1,18.000000,16.872999,0.613000,-74,0.000000,7,8
1,18.000000,16.839001,0.630000,-75,0.000000,7,8
1,18.000000,16.914000,0.578000,-75,0.000000,7,8
1,18.000000,16.804001,0.687000,-76,0.000000,7,8
1,18.000000,17.020000,0.477000,-76,0.000000,7,8
1,18.000000,16.836000,0.655000,-76,0.000000,7,8
1,18.000000,16.870001,0.618000,-75,0.000000,7,8
1,18.000000,16.801001,0.627000,-76,0.000000,7,8
1,18.000000,16.910999,0.619000,-75,0.000000,7,8
1,18.000000,16.872999,0.606000,-76,0.000000,7,8
1,18.000000,16.839001,0.665000,-76,0.000000,7,8
1,18.000000,16.917000,0.570000,-76,0.000000,7,8
1,18.000000,16.954000,0.548000,-76,0.000000,7,8
1,18.000000,17.070000,0.483000,-76,0.000000,7,8
1,18.000000,16.917000,0.588000,-75,0.000000,7,8
1,18.000000,17.020000,0.531000,-75,0.000000,7,8
1,18.000000,16.879000,0.553000,-75,0.000000,7,8
1,18.000000,17.098000,0.458000,-74,0.000000,7,8
1,18.000000,17.153999,0.488000,-74,0.000000,7,8
1,18.000000,16.954000,0.571000,-74,0.000000,7,8
1,18.000000,17.070000,0.482000,-74,0.000000,7,8
1,18.000000,17.145000,0.468000,-74,0.000000,7,8
1,18.000000,17.000999,0.526000,-74,0.000000,7,8
1,18.000000,17.017000,0.500000,-74,0.000000,7,8
1,18.000000,17.098000,0.475000,-74,0.000000,7,8
1,18.000000,17.039000,0.446000,-74,0.000000,7,8
1,18.000000,17.183001,0.442000,-74,0.000000,7,8
1,18.000000,17.025999,0.506000,-74,0.000000,7,8
1,18.000000,16.995001,0.498000,-74,0.000000,7,8
1,18.000000,17.033001,0.437000,-75,0.000000,7,8
1,18.000000,17.104000,0.423000,-75,0.000000,7,8
1,18.000000,16.917000,0.547000,-74,0.000000,7,8
1,18.000000,17.042000,0.449000,-74,0.000000,7,8
1,18.000000,16.879000,0.524000,-75,0.000000,7,8
1,18.000000,16.917000,0.564000,-74,0.000000,7,8
1,18.000000,17.061001,0.411000,-74,0.000000,7,8
1,18.000000,17.066999,0.454000,-74,0.000000,7,8
1,18.000000,16.989000,0.524000,-75,0.000000,7,8
1,18.000000,16.914000,0.549000,-75,0.000000,7,8
1,18.000000,17.108000,0.452000,-75,0.000000,7,8
1,18.000000,16.910999,0.584000,-76,0.000000,7,8
1,18.000000,17.145000,0.438000,-75,0.000000,7,8
1,18.000000,16.900999,0.611000,-75,0.000000,7,8
1,18.000000,16.836000,0.600000,-75,0.000000,7,8
1,18.000000,16.841999,0.617000,-76,0.000000,7,8
1,18.000000,16.948000,0.569000,-74,0.000000,7,8
1,18.000000,17.066999,0.524000,-73,0.000000,7,8
1,18.000000,16.875999,0.658000,-73,0.000000,7,8
1,18.000000,17.142000,0.535000,-73,0.000000,7,8
1,18.000000,17.341999,0.399000,-73,0.000000,7,8
1,18.000000,17.344999,0.394000,-74,0.000000,7,8
1,18.000000,17.382999,0.359000,-74,0.000000,7,8
1,18.000000,17.292000,0.447000,-74,0.000000,7,8
1,18.000000,17.226000,0.448000,-75,0.000000,7,8
1,18.000000,17.292000,0.418000,-75,0.000000,7,8
1,18.000000,17.389000,0.286000,-76,0.000000,7,8
1,18.000000,17.461000,0.319000,-77,0.000000,7,8
1,18.000000,17.461000,0.369000,-78,0.000000,7,8
1,18.000000,17.344999,0.388000,-77,0.000000,7,8
1,18.000000,17.336000,0.439000,-77,0.000000,7,8
1,18.000000,17.333000,0.464000,-76,0.000000,7,8
1,18.000000,17.292000,0.461000,-76,0.000000,7,8
1,18.000000,17.339001,0.473000,-76,0.000000,7,8
1,18.000000,17.292000,0.426000,-76,0.000000,7,8
1,18.000000,17.351000,0.383000,-76,0.000000,7,8
1,18.000000,17.351000,0.436000,-75,0.000000,7,8
1,18.000000,17.198000,0.534000,-75,0.000000,7,8
1,18.000000,17.076000,0.615000,-76,0.000000,7,8
1,18.000000,17.101000,0.590000,-75,0.000000,7,8
1,18.000000,17.270000,0.487000,-76,0.000000,7,8
1,18.000000,17.233000,0.501000,-76,0.000000,7,8
1,18.000000,17.076000,0.621000,-76,0.000000,7,8
1,18.000000,17.195000,0.538000,-75,0.000000,7,8
1,18.000000,17.313999,0.414000,-75,0.000000,7,8
1,18.000000,17.250999,0.518000,-75,0.000000,7,8
1,18.000000,17.104000,0.566000,-75,0.000000,7,8
1,18.000000,17.035999,0.572000,-76,0.000000,7,8
1,18.000000,17.275999,0.437000,-76,0.000000,7,8
1,18.000000,17.173000,0.503000,-77,0.000000,7,8
1,18.000000,16.992001,0.583000,-77,0.000000,7,8
1,18.000000,17.308001,0.435000,-76,0.000000,7,8
1,18.000000,17.298000,0.372000,-77,0.000000,7,8
1,18.000000,17.219999,0.451000,-76,0.000000,7,8
1,18.000000,17.073000,0.529000,-78,0.000000,7,8
1,18.000000,17.298000,0.381000,-78,0.000000,7,8
1,18.000000,17.417000,0.379000,-77,0.000000,7,8
1,18.000000,17.336000,0.483000,-74,0.000000,7,8
1,18.000000,17.492001,0.378000,-73,0.000000,7,8
1,18.000000,17.469999,0.342000,-74,0.000000,7,8
1,18.000000,17.219999,0.470000,-74,0.000000,7,8
1,18.000000,17.339001,0.473000,-74,0.000000,7,8
1,18.000000,17.351000,0.413000,-75,0.000000,7,8
1,18.000000,17.308001,0.444000,-74,0.000000,7,8
1,18.000000,17.035999,0.530000,-74,0.000000,7,8
1,18.000000,17.351000,0.361000,-75,0.000000,7,8
1,18.000000,17.158001,0.504000,-75,0.000000,7,8
1,18.000000,17.073000,0.494000,-74,0.000000,7,8
1,18.000000,17.066999,0.598000,-73,0.000000,7,8
1,18.000000,17.111000,0.619000,-76,0.000000,7,8
1,18.000000,17.267000,0.414000,-74,0.000000,7,8
1,18.000000,17.392000,0.368000,-75,0.000000,7,8
1,18.000000,17.233000,0.483000,-73,0.000000,7,8
1,18.000000,17.195000,0.437000,-74,0.000000,7,8
1,18.000000,17.336000,0.385000,-76,0.000000,7,8
1,18.000000,17.292000,0.497000,-76,0.000000,7,8
1,18.000000,17.298000,0.479000,-76,0.000000,7,8
1,18.000000,16.995001,0.634000,-76,0.000000,7,8
1,18.000000,17.344999,0.451000,-76,0.000000,7,8
1,18.000000,17.336000,0.459000,-76,0.000000,7,8
1,18.000000,17.066999,0.598000,-76,0.000000,7,8
1,18.000000,17.298000,0.453000,-76,0.000000,7,8
1,18.000000,17.195000,0.513000,-73,0.000000,7,8
1,18.000000,17.308001,0.499000,-73,0.000000,7,8
1,18.000000,17.176001,0.545000,-74,0.000000,7,8
1,18.000000,17.025999,0.614000,-74,0.000000,7,8
1,18.000000,16.954000,0.631000,-73,0.000000,7,8
1,18.000000,16.992001,0.645000,-74,0.000000,7,8
1,18.000000,17.035999,0.588000,-75,0.000000,7,8
1,18.000000,16.917000,0.644000,-74,0.000000,7,8
1,18.000000,17.198000,0.546000,-75,0.000000,7,8
1,18.000000,17.344999,0.425000,-75,0.000000,7,8
1,18.000000,17.101000,0.569000,-75,0.000000,7,8
1,18.000000,17.395000,0.432000,-74,0.000000,7,8
1,18.000000,17.076000,0.565000,-75,0.000000,7,8
1,18.000000,17.179001,0.528000,-75,0.000000,7,8
1,18.000000,16.997999,0.576000,-74,0.000000,7,8
1,18.000000,17.267000,0.493000,-74,0.000000,7,8
1,18.000000,17.158001,0.537000,-75,0.000000,7,8
1,18.000000,17.104000,0.641000,-75,0.000000,7,8
1,18.000000,17.261000,0.502000,-75,0.000000,7,8
1,18.000000,17.336000,0.489000,-76,0.000000,7,8
1,18.000000,17.139000,0.585000,-73,0.000000,7,8
1,18.000000,17.153999,0.552000,-75,0.000000,7,8
1,18.000000,17.066999,0.598000,-75,0.000000,7,8
1,18.000000,17.033001,0.653000,-74,0.000000,7,8
1,18.000000,17.070000,0.619000,-74,0.000000,7,8
1,18.000000,17.195000,0.513000,-74,0.000000,7,8
1,18.000000,17.139000,0.578000,-75,0.000000,7,8
1,18.000000,17.136000,0.559000,-75,0.000000,7,8
1,18.000000,17.257999,0.455000,-76,0.000000,7,8
1,18.000000,16.992001,0.617000,-76,0.000000,7,8
1,18.000000,16.920000,0.638000,-77,0.000000,7,8
1,18.000000,17.101000,0.589000,-75,0.000000,7,8
1,18.000000,17.219999,0.506000,-75,0.000000,7,8
1,18.000000,17.188999,0.520000,-75,0.000000,7,8
1,18.000000,17.120001,0.494000,-76,0.000000,7,8
1,18.000000,17.295000,0.420000,-75,0.000000,7,8
1,18.000000,17.039000,0.551000,-75,0.000000,7,8
1,18.000000,17.211000,0.478000,-76,0.000000,7,8
1,18.000000,17.257999,0.479000,-75,0.000000,7,8
1,18.000000,17.247999,0.457000,-75,0.000000,7,8
1,18.000000,17.344999,0.420000,-74,0.000000,7,8
1,18.000000,17.372999,0.419000,-74,0.000000,7,8
1,18.000000,17.073000,0.594000,-73,0.000000,7,8
1,18.000000,17.344999,0.412000,-73,0.000000,7,8
1,18.000000,17.339001,0.488000,-73,0.000000,7,8
1,18.000000,17.270000,0.497000,-73,0.000000,7,8
1,18.000000,17.423000,0.385000,-72,0.000000,7,8
1,18.000000,17.111000,0.527000,-73,0.000000,7,8
1,18.000000,17.073000,0.512000,-74,0.000000,7,8
1,18.000000,17.344999,0.417000,-73,0.000000,7,8
1,18.000000,17.298000,0.454000,-74,0.000000,7,8
1,18.000000,17.114000,0.529000,-74,0.000000,7,8
1,18.000000,17.195000,0.438000,-75,0.000000,7,8
1,18.000000,17.108000,0.552000,-75,0.000000,7,8
1,18.000000,17.236000,0.414000,-75,0.000000,7,8
1,18.000000,17.195000,0.519000,-73,0.000000,7,8
1,18.000000,17.108000,0.612000,-73,0.000000,7,8
1,18.000000,17.304001,0.419000,-74,0.000000,7,8
1,18.000000,17.111000,0.534000,-75,0.000000,7,8
1,18.000000,17.173000,0.524000,-74,0.000000,7,8
1,18.000000,17.214001,0.546000,-73,0.000000,7,8
1,18.000000,17.111000,0.576000,-73,0.000000,7,8
1,18.000000,17.073000,0.565000,-73,0.000000,7,8
1,18.000000,17.275999,0.416000,-74,0.000000,7,8
1,18.000000,17.104000,0.584000,-73,0.000000,7,8
1,18.000000,17.104000,0.614000,-73,0.000000,7,8
1,18.000000,17.336000,0.437000,-75,0.000000,7,8
1,18.000000,17.313999,0.437000,-75,0.000000,7,8
1,18.000000,17.351000,0.431000,-74,0.000000,7,8
1,18.000000,17.298000,0.497000,-74,0.000000,7,8
1,18.000000,17.461000,0.378000,-73,0.000000,7,8
1,18.000000,17.114000,0.574000,-74,0.000000,7,8
1,18.000000,17.275999,0.498000,-74,0.000000,7,8
1,18.000000,17.344999,0.452000,-75,0.000000,7,8
1,18.000000,17.114000,0.595000,-76,0.000000,7,8
1,18.000000,17.142000,0.610000,-75,0.000000,7,8
1,18.000000,17.216999,0.525000,-73,0.000000,7,8
1,18.000000,17.233000,0.495000,-73,0.000000,7,8
1,18.000000,17.305000,0.442000,-74,0.000000,7,8
1,18.000000,17.066999,0.611000,-74,0.000000,7,8
1,18.000000,17.344999,0.417000,-73,0.000000,7,8
1,18.000000,17.145000,0.574000,-73,0.000000,7,8
1,18.000000,17.216999,0.532000,-72,0.000000,7,8
1,18.000000,17.250999,0.496000,-72,0.000000,7,8
1,18.000000,17.035999,0.563000,-72,0.000000,7,8
1,18.000000,17.275999,0.475000,-71,0.000000,7,8
1,18.000000,17.104000,0.618000,-71,0.000000,7,8
1,18.000000,17.139000,0.623000,-71,0.000000,7,8
1,18.000000,17.336000,0.444000,-72,0.000000,7,8
1,18.000000,17.336000,0.493000,-72,0.000000,7,8
1,18.000000,17.158001,0.467000,-73,0.000000,7,8
1,18.000000,17.104000,0.578000,-73,0.000000,7,8
1,18.000000,17.295000,0.497000,-73,0.000000,7,8
1,18.000000,17.275999,0.418000,-73,0.000000,7,8
1,18.000000,17.158001,0.526000,-73,0.000000,7,8
1,18.000000,17.433001,0.372000,-73,0.000000,7,8
1,18.000000,17.336000,0.417000,-73,0.000000,7,8
1,18.000000,17.076000,0.550000,-75,0.000000,7,8
1,18.000000,17.313999,0.442000,-75,0.000000,7,8
1,18.000000,17.039000,0.613000,-74,0.000000,7,8
1,18.000000,17.070000,0.579000,-73,0.000000,7,8
1,18.000000,17.150999,0.519000,-73,0.000000,7,8
1,18.000000,17.066999,0.625000,-73,0.000000,7,8
1,18.000000,17.226000,0.505000,-73,0.000000,7,8
1,18.000000,17.179001,0.585000,-73,0.000000,7,8
1,18.000000,17.261000,0.507000,-74,0.000000,7,8
1,18.000000,17.344999,0.436000,-74,0.000000,7,8
1,18.000000,17.195000,0.529000,-74,0.000000,7,8
1,18.000000,17.111000,0.561000,-75,0.000000,7,8
1,18.000000,17.254000,0.525000,-75,0.000000,7,8
1,18.000000,17.433001,0.362000,-74,0.000000,7,8
1,18.000000,17.351000,0.408000,-74,0.000000,7,8
1,18.000000,17.275999,0.396000,-75,0.000000,7,8
1,18.000000,17.176001,0.577000,-75,0.000000,7,8
1,18.000000,17.344999,0.387000,-75,0.000000,7,8
1,18.000000,17.158001,0.526000,-74,0.000000,7,8
1,18.000000,17.275999,0.397000,-74,0.000000,7,8
1,18.000000,17.298000,0.453000,-74,0.000000,7,8
1,18.000000,17.275999,0.476000,-74,0.000000,7,8
1,18.000000,17.195000,0.454000,-74,0.000000,7,8
1,18.000000,17.195000,0.452000,-75,0.000000,7,8
1,18.000000,17.261000,0.502000,-74,0.000000,7,8
1,18.000000,17.211000,0.514000,-75,0.000000,7,8
1,18.000000,17.104000,0.546000,-75,0.000000,7,8
1,18.000000,17.298000,0.443000,-75,0.000000,7,8
1,18.000000,17.275999,0.497000,-74,0.000000,7,8
1,18.000000,17.214001,0.497000,-74,0.000000,7,8
1,18.000000,17.339001,0.457000,-75,0.000000,7,8
1,18.000000,17.250999,0.541000,-75,0.000000,7,8
1,18.000000,17.066999,0.583000,-74,0.000000,7,8
1,18.000000,17.236000,0.504000,-74,0.000000,7,8
1,18.000000,17.336000,0.417000,-74,0.000000,7,8
1,18.000000,17.336000,0.455000,-74,0.000000,7,8
1,18.000000,17.247999,0.541000,-74,0.000000,7,8
1,18.000000,17.111000,0.552000,-74,0.000000,7,8
1,18.000000,17.111000,0.559000,-74,0.000000,7,8
1,18.000000,17.433001,0.391000,-73,0.000000,7,8
1,18.000000,17.186001,0.544000,-73,0.000000,7,8
1,18.000000,17.070000,0.606000,-73,0.000000,7,8
1,18.000000,17.111000,0.551000,-74,0.000000,7,8
1,18.000000,17.275999,0.446000,-74,0.000000,7,8
1,18.000000,17.275999,0.445000,-74,0.000000,7,8
1,18.000000,17.275999,0.465000,-74,0.000000,7,8
1,18.000000,17.344999,0.436000,-74,0.000000,7,8
1,18.000000,17.176001,0.557000,-74,0.000000,7,8
1,18.000000,17.382999,0.383000,-74,0.000000,7,8
1,18.000000,17.073000,0.565000,-74,0.000000,7,8
1,18.000000,17.211000,0.488000,-74,0.000000,7,8
1,18.000000,17.104000,0.561000,-74,0.000000,7,8
1,18.000000,17.344999,0.400000,-75,0.000000,7,8
1,18.000000,17.275999,0.451000,-75,0.000000,7,8
1,18.000000,17.250999,0.541000,-75,0.000000,7,8
1,18.000000,17.313999,0.434000,-74,0.000000,7,8
1,18.000000,17.158001,0.454000,-75,0.000000,7,8
1,18.000000,17.344999,0.400000,-75,0.000000,7,8
1,18.000000,17.073000,0.556000,-75,0.000000,7,8
1,18.000000,17.176001,0.557000,-75,0.000000,7,8
1,18.000000,17.250999,0.541000,-75,0.000000,7,8
1,18.000000,17.120001,0.537000,-75,0.000000,7,8
1,18.000000,17.236000,0.416000,-75,0.000000,7,8
1,18.000000,17.298000,0.464000,-75,0.000000,7,8
1,18.000000,17.211000,0.512000,-75,0.000000,7,8
1,18.000000,17.028999,0.606000,-75,0.000000,7,8
1,18.000000,17.139000,0.556000,-75,0.000000,7,8
1,18.000000,17.355000,0.430000,-74,0.000000,7,8
1,18.000000,17.313999,0.372000,-74,0.000000,7,8
1,18.000000,17.230000,0.457000,-73,0.000000,7,8
1,18.000000,17.313999,0.387000,-74,0.000000,7,8
1,18.000000,17.195000,0.444000,-74,0.000000,7,8
1,18.000000,17.028999,0.604000,-74,0.000000,7,8
1,18.000000,17.344999,0.412000,-74,0.000000,7,8
1,18.000000,17.372999,0.424000,-75,0.000000,7,8
1,18.000000,17.254000,0.497000,-75,0.000000,7,8
1,18.000000,17.233000,0.484000,-74,0.000000,7,8
1,18.000000,17.176001,0.525000,-75,0.000000,7,8
1,18.000000,17.275999,0.410000,-74,0.000000,7,8
1,18.000000,17.191999,0.483000,-74,0.000000,7,8
1,18.000000,17.236000,0.423000,-74,0.000000,7,8
1,18.000000,17.250999,0.533000,-74,0.000000,7,8
1,18.000000,17.183001,0.531000,-74,0.000000,7,8
1,18.000000,17.114000,0.513000,-74,0.000000,7,8
1,18.000000,17.153999,0.469000,-74,0.000000,7,8
1,18.000000,17.145000,0.525000,-74,0.000000,7,8
1,18.000000,17.344999,0.387000,-73,0.000000,7,8
1,18.000000,17.214001,0.493000,-73,0.000000,7,8
1,18.000000,17.372999,0.410000,-74,0.000000,7,8
1,18.000000,17.289000,0.482000,-74,0.000000,7,8
1,18.000000,17.142000,0.539000,-74,0.000000,7,8
1,18.000000,17.386000,0.431000,-73,0.000000,7,8
1,18.000000,17.108000,0.575000,-73,0.000000,7,8
1,18.000000,17.148001,0.550000,-73,0.000000,7,8
1,18.000000,17.355000,0.393000,-72,0.000000,7,8
1,18.000000,17.150999,0.533000,-72,0.000000,7,8
1,18.000000,17.275999,0.479000,-71,0.000000,7,8
1,18.000000,17.313999,0.367000,-73,0.000000,7,8
1,18.000000,17.344999,0.436000,-73,0.000000,7,8
1,18.000000,17.267000,0.438000,-73,0.000000,7,8
1,18.000000,16.995001,0.604000,-74,0.000000,7,8
1,18.000000,16.954000,0.683000,-75,0.000000,7,8
1,18.000000,17.120001,0.523000,-75,0.000000,7,8
1,18.000000,16.961000,0.652000,-74,0.000000,7,8
1,18.000000,17.257999,0.481000,-74,0.000000,7,8
1,18.000000,17.304001,0.410000,-74,0.000000,7,8
1,18.000000,17.158001,0.492000,-74,0.000000,7,8
1,18.000000,17.355000,0.429000,-75,0.000000,7,8
1,18.000000,17.295000,0.416000,-75,0.000000,7,8
1,18.000000,17.236000,0.478000,-74,0.000000,7,8
1,18.000000,17.275999,0.409000,-74,0.000000,7,8
1,18.000000,17.150999,0.524000,-74,0.000000,7,8
1,18.000000,17.191999,0.515000,-75,0.000000,7,8
1,18.000000,17.076000,0.586000,-75,0.000000,7,8
1,18.000000,17.250999,0.475000,-73,0.000000,7,8
1,18.000000,17.179001,0.593000,-73,0.000000,7,8
1,18.000000,17.155001,0.472000,-74,0.000000,7,8
1,18.000000,17.198000,0.432000,-77,0.000000,7,8
1,18.000000,17.120001,0.487000,-75,0.000000,7,8
1,18.000000,17.250999,0.533000,-74,0.000000,7,8
1,18.000000,17.000999,0.606000,-75,0.000000,7,8
1,18.000000,17.254000,0.486000,-75,0.000000,7,8
1,18.000000,17.179001,0.517000,-75,0.000000,7,8
1,18.000000,17.267000,0.415000,-75,0.000000,7,8
1,18.000000,17.176001,0.569000,-75,0.000000,7,8
1,18.000000,17.042000,0.537000,-76,0.000000,7,8
1,18.000000,16.917000,0.694000,-77,0.000000,7,8
1,18.000000,17.211000,0.547000,-76,0.000000,7,8
1,18.000000,17.239000,0.397000,-77,0.000000,7,8
1,18.000000,17.150999,0.541000,-74,0.000000,7,8
1,18.000000,16.997999,0.532000,-76,0.000000,7,8
1,18.000000,17.230000,0.517000,-75,0.000000,7,8
1,18.000000,17.142000,0.575000,-74,0.000000,7,8
1,18.000000,17.336000,0.451000,-76,0.000000,7,8
1,18.000000,17.073000,0.571000,-75,0.000000,7,8
1,18.000000,17.073000,0.550000,-75,0.000000,7,8
1,18.000000,17.033001,0.560000,-75,0.000000,7,8
1,18.000000,17.076000,0.523000,-75,0.000000,7,8
1,18.000000,17.139000,0.604000,-74,0.000000,7,8
1,18.000000,17.104000,0.573000,-74,0.000000,7,8
1,18.000000,17.195000,0.501000,-74,0.000000,7,8
1,18.000000,17.275999,0.380000,-74,0.000000,7,8
1,18.000000,17.066999,0.564000,-75,0.000000,7,8
1,18.000000,17.298000,0.468000,-74,0.000000,7,8
1,18.000000,17.344999,0.437000,-75,0.000000,7,8
1,18.000000,17.101000,0.619000,-75,0.000000,7,8
1,18.000000,17.101000,0.588000,-75,0.000000,7,8
1,18.000000,17.114000,0.560000,-75,0.000000,7,8
1,18.000000,17.117001,0.512000,-77,0.000000,7,8
1,18.000000,17.076000,0.548000,-76,0.000000,7,8
1,18.000000,17.336000,0.426000,-77,0.000000,7,8
1,18.000000,17.257999,0.460000,-75,0.000000,7,8
1,18.000000,17.336000,0.417000,-76,0.000000,7,8
1,18.000000,17.336000,0.398000,-74,0.000000,7,8
1,18.000000,17.028999,0.648000,-76,0.000000,7,8
1,18.000000,17.326000,0.467000,-76,0.000000,7,8
1,18.000000,17.214001,0.550000,-76,0.000000,7,8
1,18.000000,17.076000,0.575000,-75,0.000000,7,8
1,18.000000,17.139000,0.557000,-75,0.000000,7,8
1,18.000000,17.076000,0.529000,-75,0.000000,7,8
1,18.000000,17.153999,0.556000,-76,0.000000,7,8
1,18.000000,17.117001,0.550000,-75,0.000000,7,8
1,18.000000,17.372999,0.400000,-75,0.000000,7,8
1,18.000000,17.336000,0.431000,-76,0.000000,7,8
1,18.000000,17.028999,0.590000,-76,0.000000,7,8
1,18.000000,17.063999,0.615000,-75,0.000000,7,8
1,18.000000,17.336000,0.417000,-76,0.000000,7,8
1,18.000000,17.275999,0.438000,-76,0.000000,7,8
1,18.000000,16.995001,0.578000,-75,0.000000,7,8
1,18.000000,17.070000,0.576000,-76,0.000000,7,8
1,18.000000,17.250999,0.518000,-75,0.000000,7,8
1,18.000000,16.995001,0.635000,-76,0.000000,7,8
1,18.000000,17.214001,0.550000,-75,0.000000,7,8
1,18.000000,17.214001,0.558000,-75,0.000000,7,8
1,18.000000,17.176001,0.520000,-75,0.000000,7,8
1,18.000000,17.155001,0.468000,-76,0.000000,7,8
1,18.000000,17.066999,0.612000,-75,0.000000,7,8
1,18.000000,17.176001,0.555000,-75,0.000000,7,8
1,18.000000,17.344999,0.417000,-75,0.000000,7,8
1,18.000000,17.316999,0.377000,-75,0.000000,7,8
1,18.000000,17.101000,0.588000,-75,0.000000,7,8
1,18.000000,17.344999,0.430000,-75,0.000000,7,8
1,18.000000,17.076000,0.622000,-76,0.000000,7,8
1,18.000000,17.250999,0.496000,-75,0.000000,7,8
1,18.000000,17.114000,0.593000,-75,0.000000,7,8
1,18.000000,17.233000,0.455000,-75,0.000000,7,8
1,18.000000,17.295000,0.429000,-75,0.000000,7,8
1,18.000000,17.101000,0.588000,-75,0.000000,7,8
1,18.000000,17.298000,0.480000,-76,0.000000,7,8
1,18.000000,17.344999,0.425000,-75,0.000000,7,8
1,18.000000,17.270000,0.446000,-76,0.000000,7,8
1,18.000000,17.076000,0.545000,-75,0.000000,7,8
